TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315989728.7,00000000-0000-0000-0000-000000099704,OTHERS,849.6967378,1669.053317,MIA
315989728.7,00000000-0000-0000-0000-000000099888,OTHERS,744.6826566,1657.989493,MIA
315989728.7,00000000-0000-0000-0000-000000099717,OTHERS,740.8406149,1690.638535,MIA
315989728.7,00000000-0000-0000-0000-000000099474,OTHERS,743.0166759,1656.036553,MIA
315989728.7,00000000-0000-0000-0000-000000097764,OTHERS,801.2150346,1667.874845,MIA
315989728.7,00000000-0000-0000-0000-000000099857,OTHERS,833.7738326,1681.366372,MIA
315989728.7,00000000-0000-0000-0000-000000099870,OTHERS,754.7038224,1694.895272,MIA
315989728.7,00000000-0000-0000-0000-000000099887,OTHERS,837.167583,1678.125014,MIA
315989728.7,00000000-0000-0000-0000-000000099730,AGENT,746.8133764,1664.758202,MIA
315989728.7,00000000-0000-0000-0000-000000099876,OTHERS,842.4879489,1677.427052,MIA
315989728.7,00000000-0000-0000-0000-000000099743,OTHERS,737.6934922,1694.643835,MIA
315989728.7,00000000-0000-0000-0000-000000099871,OTHERS,806.7765375,1674.756328,MIA
315989728.7,00000000-0000-0000-0000-000000099863,OTHERS,815.7640075,1666.100918,MIA
315989728.7,00000000-0000-0000-0000-000000099835,OTHERS,793.2768324,1681.788483,MIA
315989728.7,00000000-0000-0000-0000-000000099805,OTHERS,754.2996648,1663.059161,MIA
315989728.7,00000000-0000-0000-0000-000000099761,OTHERS,815.9989841,1664.159944,MIA
315989728.7,00000000-0000-0000-0000-000000099768,OTHERS,745.8685082,1645.923956,MIA
315989728.7,00000000-0000-0000-0000-000000099293,OTHERS,763.6638266,1672.825479,MIA
315989728.7,00000000-0000-0000-0000-000000097978,OTHERS,770.2354807,1666.840352,MIA
315989728.7,00000000-0000-0000-0000-000000099746,OTHERS,787.0406951,1675.569697,MIA
315989728.7,00000000-0000-0000-0000-000000099520,OTHERS,763.5356903,1676.529069,MIA
315989728.7,00000000-0000-0000-0000-000000099790,OTHERS,855.9663462,1674.921675,MIA
315989728.8,00000000-0000-0000-0000-000000000000,AV,782.2920276,1667.313349,MIA
315989728.8,00000000-0000-0000-0000-000000099474,OTHERS,742.8999545,1655.955423,MIA
315989728.8,00000000-0000-0000-0000-000000099879,OTHERS,792.2460834,1680.357935,MIA
315989728.8,00000000-0000-0000-0000-000000099324,OTHERS,758.1045507,1672.66138,MIA
315989728.8,00000000-0000-0000-0000-000000099414,OTHERS,753.1468621,1666.577452,MIA
315989728.8,00000000-0000-0000-0000-000000099445,OTHERS,760.8331286,1669.953651,MIA
315989728.8,00000000-0000-0000-0000-000000099846,OTHERS,823.9740071,1682.168109,MIA
315989728.8,00000000-0000-0000-0000-000000099479,OTHERS,797.9481117,1677.712281,MIA
315989728.8,00000000-0000-0000-0000-000000099553,OTHERS,841.2599177,1675.535502,MIA
315989728.8,00000000-0000-0000-0000-000000099771,OTHERS,831.1438293,1679.115411,MIA
315989728.8,00000000-0000-0000-0000-000000099641,OTHERS,802.8065963,1670.121768,MIA
315989728.8,00000000-0000-0000-0000-000000099817,OTHERS,788.3728748,1678.263977,MIA
315989728.8,00000000-0000-0000-0000-000000097764,OTHERS,801.3897304,1667.881906,MIA
315989728.8,00000000-0000-0000-0000-000000099857,OTHERS,833.908671,1681.370696,MIA
315989728.8,00000000-0000-0000-0000-000000099704,OTHERS,849.7121443,1668.995643,MIA
315989728.8,00000000-0000-0000-0000-000000099863,OTHERS,815.7756643,1666.154551,MIA
315989728.8,00000000-0000-0000-0000-000000099887,OTHERS,837.2091344,1678.094551,MIA
315989728.8,00000000-0000-0000-0000-000000099870,OTHERS,754.7001852,1694.878439,MIA
315989728.8,00000000-0000-0000-0000-000000099730,AGENT,746.8825692,1665.703685,MIA
315989728.8,00000000-0000-0000-0000-000000099876,OTHERS,842.5029438,1677.372821,MIA
315989728.8,00000000-0000-0000-0000-000000099871,OTHERS,806.7330441,1674.659747,MIA
315989728.8,00000000-0000-0000-0000-000000099835,OTHERS,793.2495046,1681.790694,MIA
315989728.8,00000000-0000-0000-0000-000000099805,OTHERS,754.2558514,1663.036178,MIA
315989728.8,00000000-0000-0000-0000-000000099761,OTHERS,815.9989841,1664.159944,MIA
315989728.8,00000000-0000-0000-0000-000000099717,OTHERS,740.9810409,1691.013137,MIA
315989728.8,00000000-0000-0000-0000-000000099768,OTHERS,745.877384,1646.036568,MIA
315989728.8,00000000-0000-0000-0000-000000099293,OTHERS,763.6532009,1672.813726,MIA
315989728.8,00000000-0000-0000-0000-000000097978,OTHERS,770.4999448,1666.847088,MIA
315989728.8,00000000-0000-0000-0000-000000099746,OTHERS,787.0453145,1675.555045,MIA
315989728.8,00000000-0000-0000-0000-000000099520,OTHERS,763.3400178,1676.488349,MIA
315989728.8,00000000-0000-0000-0000-000000099790,OTHERS,855.9337198,1674.937142,MIA
315989728.9,00000000-0000-0000-0000-000000000000,AV,782.5309269,1667.316786,MIA
315989728.9,00000000-0000-0000-0000-000000099870,OTHERS,754.6968518,1694.888409,MIA
315989728.9,00000000-0000-0000-0000-000000099474,OTHERS,743.088393,1656.297085,MIA
315989728.9,00000000-0000-0000-0000-000000099879,OTHERS,792.3647807,1680.415284,MIA
315989728.9,00000000-0000-0000-0000-000000099324,OTHERS,758.1020188,1672.680763,MIA
315989728.9,00000000-0000-0000-0000-000000099414,OTHERS,753.1937309,1666.353564,MIA
315989728.9,00000000-0000-0000-0000-000000099445,OTHERS,760.7398598,1669.994534,MIA
315989728.9,00000000-0000-0000-0000-000000099846,OTHERS,823.751693,1682.134726,MIA
315989728.9,00000000-0000-0000-0000-000000099479,OTHERS,797.9622412,1677.724651,MIA
315989728.9,00000000-0000-0000-0000-000000099553,OTHERS,841.1771835,1675.688729,MIA
315989728.9,00000000-0000-0000-0000-000000099771,OTHERS,831.2082679,1679.147842,MIA
315989728.9,00000000-0000-0000-0000-000000099857,OTHERS,834.0870498,1681.499111,MIA
315989728.9,00000000-0000-0000-0000-000000099641,OTHERS,802.7173723,1670.174153,MIA
315989728.9,00000000-0000-0000-0000-000000099817,OTHERS,788.3686101,1678.246443,MIA
315989728.9,00000000-0000-0000-0000-000000099912,OTHERS,839.5632298,1676.591369,MIA
315989728.9,00000000-0000-0000-0000-000000099293,OTHERS,763.6480209,1672.817505,MIA
315989728.9,00000000-0000-0000-0000-000000099730,AGENT,746.7954467,1667.103409,MIA
315989728.9,00000000-0000-0000-0000-000000099887,OTHERS,837.3187602,1678.14158,MIA
315989728.9,00000000-0000-0000-0000-000000099704,OTHERS,849.6884278,1669.323703,MIA
315989728.9,00000000-0000-0000-0000-000000099863,OTHERS,815.8660571,1666.096063,MIA
315989728.9,00000000-0000-0000-0000-000000097764,OTHERS,801.988888,1667.898038,MIA
315989728.9,00000000-0000-0000-0000-000000099910,OTHERS,733.462209,1684.134132,MIA
315989728.9,00000000-0000-0000-0000-000000099876,OTHERS,842.5545876,1677.41482,MIA
315989728.9,00000000-0000-0000-0000-000000099871,OTHERS,806.7781051,1674.423834,MIA
315989728.9,00000000-0000-0000-0000-000000099934,OTHERS,732.1038474,1645.751822,MIA
315989728.9,00000000-0000-0000-0000-000000099835,OTHERS,793.3470605,1681.793635,MIA
315989728.9,00000000-0000-0000-0000-000000099805,OTHERS,754.2521381,1663.038712,MIA
315989728.9,00000000-0000-0000-0000-000000099761,OTHERS,815.5657603,1664.20747,MIA
315989728.9,00000000-0000-0000-0000-000000099717,OTHERS,740.8764338,1690.043848,MIA
315989728.9,00000000-0000-0000-0000-000000099768,OTHERS,745.827124,1646.018259,MIA
315989728.9,00000000-0000-0000-0000-000000097978,OTHERS,770.9288671,1666.855724,MIA
315989728.9,00000000-0000-0000-0000-000000099746,OTHERS,787.0201831,1675.569973,MIA
315989728.9,00000000-0000-0000-0000-000000099520,OTHERS,763.0640084,1676.568016,MIA
315989728.9,00000000-0000-0000-0000-000000099790,OTHERS,856.2134995,1674.936009,MIA
315989729,00000000-0000-0000-0000-000000000000,AV,782.7443115,1667.319595,MIA
315989729,00000000-0000-0000-0000-000000099870,OTHERS,754.6968518,1694.888409,MIA
315989729,00000000-0000-0000-0000-000000099474,OTHERS,743.1211438,1656.594942,MIA
315989729,00000000-0000-0000-0000-000000099879,OTHERS,792.3647807,1680.415284,MIA
315989729,00000000-0000-0000-0000-000000099324,OTHERS,758.0682573,1672.60274,MIA
315989729,00000000-0000-0000-0000-000000099414,OTHERS,753.2630828,1666.259457,MIA
315989729,00000000-0000-0000-0000-000000099445,OTHERS,760.8621453,1669.957071,MIA
315989729,00000000-0000-0000-0000-000000099846,OTHERS,823.751693,1682.134726,MIA
315989729,00000000-0000-0000-0000-000000099479,OTHERS,798.0312169,1677.709968,MIA
315989729,00000000-0000-0000-0000-000000099553,OTHERS,841.0341678,1675.668819,MIA
315989729,00000000-0000-0000-0000-000000099771,OTHERS,831.3651586,1679.207639,MIA
315989729,00000000-0000-0000-0000-000000099857,OTHERS,834.0870498,1681.499111,MIA
315989729,00000000-0000-0000-0000-000000099641,OTHERS,802.6977214,1670.055727,MIA
315989729,00000000-0000-0000-0000-000000099817,OTHERS,788.3686101,1678.246443,MIA
315989729,00000000-0000-0000-0000-000000099912,OTHERS,839.5433035,1676.497304,MIA
315989729,00000000-0000-0000-0000-000000099293,OTHERS,763.6572611,1672.810481,MIA
315989729,00000000-0000-0000-0000-000000099730,AGENT,746.9607185,1668.862768,MIA
315989729,00000000-0000-0000-0000-000000099704,OTHERS,849.6598874,1669.171794,MIA
315989729,00000000-0000-0000-0000-000000099863,OTHERS,815.8660571,1666.096063,MIA
315989729,00000000-0000-0000-0000-000000097764,OTHERS,802.2556666,1667.938277,MIA
315989729,00000000-0000-0000-0000-000000099910,OTHERS,733.462209,1684.134132,MIA
315989729,00000000-0000-0000-0000-000000099887,OTHERS,837.3781797,1678.176821,MIA
315989729,00000000-0000-0000-0000-000000099876,OTHERS,842.766702,1677.432854,MIA
315989729,00000000-0000-0000-0000-000000099871,OTHERS,806.9681774,1674.154932,MIA
315989729,00000000-0000-0000-0000-000000099934,OTHERS,731.9954383,1644.641389,MIA
315989729,00000000-0000-0000-0000-000000099835,OTHERS,793.3470605,1681.793635,MIA
315989729,00000000-0000-0000-0000-000000099805,OTHERS,754.2521381,1663.038712,MIA
315989729,00000000-0000-0000-0000-000000099761,OTHERS,815.5657603,1664.20747,MIA
315989729,00000000-0000-0000-0000-000000099717,OTHERS,740.860911,1689.552057,MIA
315989729,00000000-0000-0000-0000-000000099768,OTHERS,745.9736985,1646.000817,MIA
315989729,00000000-0000-0000-0000-000000097978,OTHERS,771.2023487,1666.831716,MIA
315989729,00000000-0000-0000-0000-000000099746,OTHERS,787.0550505,1675.5549,MIA
315989729,00000000-0000-0000-0000-000000099520,OTHERS,763.0640084,1676.568016,MIA
315989729,00000000-0000-0000-0000-000000099790,OTHERS,856.0739956,1674.920788,MIA
315989729.2,00000000-0000-0000-0000-000000000000,AV,782.9917312,1667.323112,MIA
315989729.2,00000000-0000-0000-0000-000000099870,OTHERS,754.7040918,1694.88312,MIA
315989729.2,00000000-0000-0000-0000-000000099474,OTHERS,743.1674148,1656.692571,MIA
315989729.2,00000000-0000-0000-0000-000000099879,OTHERS,792.4980975,1680.454056,MIA
315989729.2,00000000-0000-0000-0000-000000099324,OTHERS,758.0689874,1672.644243,MIA
315989729.2,00000000-0000-0000-0000-000000099414,OTHERS,753.370266,1666.174342,MIA
315989729.2,00000000-0000-0000-0000-000000099445,OTHERS,760.8414187,1669.975798,MIA
315989729.2,00000000-0000-0000-0000-000000099846,OTHERS,823.5664735,1682.085861,MIA
315989729.2,00000000-0000-0000-0000-000000099479,OTHERS,797.9434299,1677.734645,MIA
315989729.2,00000000-0000-0000-0000-000000099553,OTHERS,841.1668998,1675.673749,MIA
315989729.2,00000000-0000-0000-0000-000000099771,OTHERS,831.1936731,1679.222835,MIA
315989729.2,00000000-0000-0000-0000-000000099857,OTHERS,834.2365496,1681.485604,MIA
315989729.2,00000000-0000-0000-0000-000000099641,OTHERS,802.678335,1669.948984,MIA
315989729.2,00000000-0000-0000-0000-000000099817,OTHERS,788.3659333,1678.266469,MIA
315989729.2,00000000-0000-0000-0000-000000099912,OTHERS,839.4116088,1676.374446,MIA
315989729.2,00000000-0000-0000-0000-000000099293,OTHERS,763.8602207,1672.819838,MIA
315989729.2,00000000-0000-0000-0000-000000099942,OTHERS,737.0703522,1684.857662,MIA
315989729.2,00000000-0000-0000-0000-000000099730,AGENT,746.7894234,1668.706205,MIA
315989729.2,00000000-0000-0000-0000-000000099704,OTHERS,849.6695806,1669.276001,MIA
315989729.2,00000000-0000-0000-0000-000000099863,OTHERS,816.1033801,1665.884007,MIA
315989729.2,00000000-0000-0000-0000-000000097764,OTHERS,802.461582,1667.975531,MIA
315989729.2,00000000-0000-0000-0000-000000099910,OTHERS,733.462209,1684.134132,MIA
315989729.2,00000000-0000-0000-0000-000000099887,OTHERS,837.4590108,1678.194252,MIA
315989729.2,00000000-0000-0000-0000-000000099876,OTHERS,842.5274744,1677.441911,MIA
315989729.2,00000000-0000-0000-0000-000000099871,OTHERS,806.8264624,1674.000024,MIA
315989729.2,00000000-0000-0000-0000-000000099934,OTHERS,731.9521634,1643.297048,MIA
315989729.2,00000000-0000-0000-0000-000000099835,OTHERS,793.4129384,1681.799641,MIA
315989729.2,00000000-0000-0000-0000-000000099805,OTHERS,754.2829972,1663.04203,MIA
315989729.2,00000000-0000-0000-0000-000000099761,OTHERS,815.383319,1664.185091,MIA
315989729.2,00000000-0000-0000-0000-000000099717,OTHERS,740.9029599,1689.656667,MIA
315989729.2,00000000-0000-0000-0000-000000099768,OTHERS,745.8761479,1646.445356,MIA
315989729.2,00000000-0000-0000-0000-000000097978,OTHERS,771.4094949,1666.819206,MIA
315989729.2,00000000-0000-0000-0000-000000099746,OTHERS,787.0385698,1675.576859,MIA
315989729.2,00000000-0000-0000-0000-000000099520,OTHERS,762.7441444,1676.522912,MIA
315989729.2,00000000-0000-0000-0000-000000099790,OTHERS,855.7786663,1674.892577,MIA
315989729.3,00000000-0000-0000-0000-000000000000,AV,783.2241629,1667.326557,MIA
315989729.3,00000000-0000-0000-0000-000000099870,OTHERS,754.7057785,1694.867673,MIA
315989729.3,00000000-0000-0000-0000-000000099474,OTHERS,743.0264053,1657.046812,MIA
315989729.3,00000000-0000-0000-0000-000000099879,OTHERS,792.6667978,1680.513259,MIA
315989729.3,00000000-0000-0000-0000-000000099324,OTHERS,758.0520138,1672.591143,MIA
315989729.3,00000000-0000-0000-0000-000000099414,OTHERS,753.421904,1666.083155,MIA
315989729.3,00000000-0000-0000-0000-000000099445,OTHERS,761.0180291,1670.000166,MIA
315989729.3,00000000-0000-0000-0000-000000099846,OTHERS,823.3848738,1682.048381,MIA
315989729.3,00000000-0000-0000-0000-000000099479,OTHERS,798.0200675,1677.746044,MIA
315989729.3,00000000-0000-0000-0000-000000099553,OTHERS,841.2854943,1675.662555,MIA
315989729.3,00000000-0000-0000-0000-000000099771,OTHERS,831.2871625,1679.240325,MIA
315989729.3,00000000-0000-0000-0000-000000097764,OTHERS,802.8259331,1667.920036,MIA
315989729.3,00000000-0000-0000-0000-000000099857,OTHERS,834.4658935,1681.419949,MIA
315989729.3,00000000-0000-0000-0000-000000099293,OTHERS,763.9031744,1672.839952,MIA
315989729.3,00000000-0000-0000-0000-000000099942,OTHERS,737.1581948,1684.423644,MIA
315989729.3,00000000-0000-0000-0000-000000099730,AGENT,746.9590403,1668.872854,MIA
315989729.3,00000000-0000-0000-0000-000000099946,OTHERS,735.6021526,1652.133986,MIA
315989729.3,00000000-0000-0000-0000-000000099863,OTHERS,816.2888419,1665.885486,MIA
315989729.3,00000000-0000-0000-0000-000000099887,OTHERS,837.4880402,1678.247483,MIA
315989729.3,00000000-0000-0000-0000-000000099876,OTHERS,842.555121,1677.36339,MIA
315989729.3,00000000-0000-0000-0000-000000099910,OTHERS,733.462209,1684.134132,MIA
315989729.3,00000000-0000-0000-0000-000000099871,OTHERS,806.9135464,1673.840833,MIA
315989729.3,00000000-0000-0000-0000-000000099934,OTHERS,731.9112394,1643.067206,MIA
315989729.3,00000000-0000-0000-0000-000000099835,OTHERS,793.5492412,1681.835303,MIA
315989729.3,00000000-0000-0000-0000-000000099805,OTHERS,754.2442302,1663.015458,MIA
315989729.3,00000000-0000-0000-0000-000000099761,OTHERS,815.1306468,1664.193156,MIA
315989729.3,00000000-0000-0000-0000-000000099717,OTHERS,740.8627663,1689.548493,MIA
315989729.3,00000000-0000-0000-0000-000000099768,OTHERS,745.6662879,1646.994975,MIA
315989729.3,00000000-0000-0000-0000-000000097978,OTHERS,771.6962959,1666.835732,MIA
315989729.3,00000000-0000-0000-0000-000000099746,OTHERS,787.0368728,1675.590046,MIA
315989729.3,00000000-0000-0000-0000-000000099520,OTHERS,762.4261171,1676.569114,MIA
315989729.3,00000000-0000-0000-0000-000000099790,OTHERS,855.8269598,1674.901348,MIA
315989729.3,00000000-0000-0000-0000-000000099704,OTHERS,849.6782265,1669.121428,MIA
315989729.3,00000000-0000-0000-0000-000000099641,OTHERS,802.6601469,1669.872176,MIA
315989729.3,00000000-0000-0000-0000-000000099817,OTHERS,788.3278512,1678.259352,MIA
315989729.3,00000000-0000-0000-0000-000000099912,OTHERS,839.3668863,1676.299372,MIA
315989729.4,00000000-0000-0000-0000-000000000000,AV,783.463486,1667.330228,MIA
315989729.4,00000000-0000-0000-0000-000000097764,OTHERS,803.3360768,1667.975649,MIA
315989729.4,00000000-0000-0000-0000-000000099879,OTHERS,792.7537983,1680.553603,MIA
315989729.4,00000000-0000-0000-0000-000000099474,OTHERS,742.988507,1657.465942,MIA
315989729.4,00000000-0000-0000-0000-000000099324,OTHERS,757.9887809,1672.608029,MIA
315989729.4,00000000-0000-0000-0000-000000099414,OTHERS,753.6208404,1665.961459,MIA
315989729.4,00000000-0000-0000-0000-000000099445,OTHERS,761.4086633,1670.083389,MIA
315989729.4,00000000-0000-0000-0000-000000099846,OTHERS,823.3227444,1682.008265,MIA
315989729.4,00000000-0000-0000-0000-000000099479,OTHERS,797.991898,1677.739167,MIA
315989729.4,00000000-0000-0000-0000-000000099553,OTHERS,841.2486638,1675.584353,MIA
315989729.4,00000000-0000-0000-0000-000000099771,OTHERS,831.4007748,1679.128867,MIA
315989729.4,00000000-0000-0000-0000-000000099641,OTHERS,802.5823053,1669.702908,MIA
315989729.4,00000000-0000-0000-0000-000000099817,OTHERS,788.3628464,1678.323868,MIA
315989729.4,00000000-0000-0000-0000-000000099912,OTHERS,839.2481938,1676.221723,MIA
315989729.4,00000000-0000-0000-0000-000000099704,OTHERS,849.6761532,1669.261947,MIA
315989729.4,00000000-0000-0000-0000-000000099293,OTHERS,763.8956438,1672.790787,MIA
315989729.4,00000000-0000-0000-0000-000000099942,OTHERS,737.1887471,1682.858674,MIA
315989729.4,00000000-0000-0000-0000-000000099730,AGENT,746.8854203,1670.290607,MIA
315989729.4,00000000-0000-0000-0000-000000099937,OTHERS,791.8482396,1622.541585,MIA
315989729.4,00000000-0000-0000-0000-000000099946,OTHERS,735.5372881,1650.00542,MIA
315989729.4,00000000-0000-0000-0000-000000099870,OTHERS,754.7121909,1694.898806,MIA
315989729.4,00000000-0000-0000-0000-000000099805,OTHERS,754.2654844,1662.99482,MIA
315989729.4,00000000-0000-0000-0000-000000099887,OTHERS,837.6112799,1678.226721,MIA
315989729.4,00000000-0000-0000-0000-000000099761,OTHERS,814.961274,1664.158214,MIA
315989729.4,00000000-0000-0000-0000-000000099717,OTHERS,740.8659894,1689.57752,MIA
315989729.4,00000000-0000-0000-0000-000000099857,OTHERS,834.4658935,1681.419949,MIA
315989729.4,00000000-0000-0000-0000-000000099863,OTHERS,816.4156009,1665.874445,MIA
315989729.4,00000000-0000-0000-0000-000000099871,OTHERS,806.9498155,1673.535134,MIA
315989729.4,00000000-0000-0000-0000-000000099934,OTHERS,731.9112394,1643.067206,MIA
315989729.4,00000000-0000-0000-0000-000000099835,OTHERS,793.5714783,1681.824687,MIA
315989729.4,00000000-0000-0000-0000-000000099768,OTHERS,745.8062312,1647.096494,MIA
315989729.4,00000000-0000-0000-0000-000000097978,OTHERS,772.0747583,1666.837544,MIA
315989729.4,00000000-0000-0000-0000-000000099746,OTHERS,787.0574672,1675.603166,MIA
315989729.4,00000000-0000-0000-0000-000000099520,OTHERS,762.2741572,1676.586632,MIA
315989729.4,00000000-0000-0000-0000-000000099790,OTHERS,855.8631681,1674.898843,MIA
315989729.6,00000000-0000-0000-0000-000000000000,AV,783.6694585,1667.333752,MIA
315989729.6,00000000-0000-0000-0000-000000097764,OTHERS,803.5989988,1667.970147,MIA
315989729.6,00000000-0000-0000-0000-000000099879,OTHERS,792.8319629,1680.592343,MIA
315989729.6,00000000-0000-0000-0000-000000099474,OTHERS,743.206961,1657.871655,MIA
315989729.6,00000000-0000-0000-0000-000000099324,OTHERS,758.0311551,1672.582518,MIA
315989729.6,00000000-0000-0000-0000-000000099414,OTHERS,753.729958,1665.944066,MIA
315989729.6,00000000-0000-0000-0000-000000099445,OTHERS,761.3382422,1670.033399,MIA
