TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967549.9,00000000-0000-0000-0000-000000018599,OTHERS,661.5945047,3999.40645,MIA
315967549.9,00000000-0000-0000-0000-000000018685,OTHERS,689.9932996,4021.881724,MIA
315967549.9,00000000-0000-0000-0000-000000018762,OTHERS,699.5383019,4006.044111,MIA
315967549.9,00000000-0000-0000-0000-000000018775,OTHERS,682.5823685,4021.455598,MIA
315967549.9,00000000-0000-0000-0000-000000018795,OTHERS,687.1744143,3978.134789,MIA
315967549.9,00000000-0000-0000-0000-000000018782,OTHERS,693.4256924,3999.783735,MIA
315967549.9,00000000-0000-0000-0000-000000018748,OTHERS,667.5743041,4002.929981,MIA
315967549.9,00000000-0000-0000-0000-000000018607,OTHERS,656.8215125,4002.387999,MIA
315967549.9,00000000-0000-0000-0000-000000018728,AGENT,684.4970684,3990.394303,MIA
315967549.9,00000000-0000-0000-0000-000000018687,OTHERS,668.4592982,3999.536612,MIA
315967549.9,00000000-0000-0000-0000-000000018784,OTHERS,697.0983474,4016.404363,MIA
315967549.9,00000000-0000-0000-0000-000000018766,OTHERS,687.9746197,4001.386221,MIA
315967549.9,00000000-0000-0000-0000-000000018765,OTHERS,687.7507524,3985.176529,MIA
315967549.9,00000000-0000-0000-0000-000000018764,OTHERS,683.2984494,4029.377303,MIA
315967549.9,00000000-0000-0000-0000-000000018743,OTHERS,686.4146733,4022.693734,MIA
315967549.9,00000000-0000-0000-0000-000000018742,OTHERS,659.3832613,4005.743913,MIA
315967550,00000000-0000-0000-0000-000000000000,AV,662.5066751,3996.165644,MIA
315967550,00000000-0000-0000-0000-000000018647,OTHERS,636.9381314,4013.037126,MIA
315967550,00000000-0000-0000-0000-000000018820,OTHERS,626.8317189,3945.786727,MIA
315967550,00000000-0000-0000-0000-000000018359,OTHERS,634.3452108,3998.166074,MIA
315967550,00000000-0000-0000-0000-000000018744,OTHERS,644.1819862,3991.606359,MIA
315967550,00000000-0000-0000-0000-000000018510,OTHERS,641.2974767,3998.59835,MIA
315967550,00000000-0000-0000-0000-000000018821,OTHERS,683.5422675,4035.912469,MIA
315967550,00000000-0000-0000-0000-000000018804,OTHERS,683.317708,4042.625813,MIA
315967550,00000000-0000-0000-0000-000000018601,OTHERS,623.945943,3991.700711,MIA
315967550,00000000-0000-0000-0000-000000018782,OTHERS,692.9952533,3999.446927,MIA
315967550,00000000-0000-0000-0000-000000018607,OTHERS,656.8552658,4002.401703,MIA
315967550,00000000-0000-0000-0000-000000018828,OTHERS,692.8442765,3974.481134,MIA
315967550,00000000-0000-0000-0000-000000018528,OTHERS,648.7038611,3998.542536,MIA
315967550,00000000-0000-0000-0000-000000018599,OTHERS,661.6240711,3999.398888,MIA
315967550,00000000-0000-0000-0000-000000018795,OTHERS,687.4236428,3978.133225,MIA
315967550,00000000-0000-0000-0000-000000018832,OTHERS,649.5053204,3955.957734,MIA
315967550,00000000-0000-0000-0000-000000018685,OTHERS,689.9239966,4021.66746,MIA
315967550,00000000-0000-0000-0000-000000018748,OTHERS,667.5698481,4002.923645,MIA
315967550,00000000-0000-0000-0000-000000018762,OTHERS,698.3170004,4005.89942,MIA
315967550,00000000-0000-0000-0000-000000018775,OTHERS,682.6435351,4021.466901,MIA
315967550,00000000-0000-0000-0000-000000018784,OTHERS,697.13478,4016.488378,MIA
315967550,00000000-0000-0000-0000-000000018766,OTHERS,687.4865031,4001.002569,MIA
315967550,00000000-0000-0000-0000-000000018765,OTHERS,687.7533173,3985.02689,MIA
315967550,00000000-0000-0000-0000-000000018764,OTHERS,683.2822571,4029.604878,MIA
315967550,00000000-0000-0000-0000-000000018743,OTHERS,686.2754876,4022.22004,MIA
315967550,00000000-0000-0000-0000-000000018742,OTHERS,658.2868209,4005.718219,MIA
315967550,00000000-0000-0000-0000-000000018728,AGENT,684.3687235,3989.713156,MIA
315967550,00000000-0000-0000-0000-000000018687,OTHERS,668.454833,3999.522669,MIA
315967550,00000000-0000-0000-0000-000000018548,OTHERS,655.0055436,3999.214618,MIA
315967550.1,00000000-0000-0000-0000-000000000000,AV,662.611856,3996.172046,MIA
315967550.1,00000000-0000-0000-0000-000000018647,OTHERS,636.7675269,4013.062416,MIA
315967550.1,00000000-0000-0000-0000-000000018820,OTHERS,626.8317189,3945.786727,MIA
315967550.1,00000000-0000-0000-0000-000000018359,OTHERS,634.4552269,3998.171848,MIA
315967550.1,00000000-0000-0000-0000-000000018744,OTHERS,644.2212438,3991.610331,MIA
315967550.1,00000000-0000-0000-0000-000000018510,OTHERS,641.3102572,3998.612649,MIA
315967550.1,00000000-0000-0000-0000-000000018795,OTHERS,687.0065612,3977.718105,MIA
315967550.1,00000000-0000-0000-0000-000000018821,OTHERS,683.549337,4035.875385,MIA
315967550.1,00000000-0000-0000-0000-000000018804,OTHERS,683.3288107,4042.918147,MIA
315967550.1,00000000-0000-0000-0000-000000018601,OTHERS,623.8252104,3991.695504,MIA
315967550.1,00000000-0000-0000-0000-000000018782,OTHERS,692.4463293,3999.153864,MIA
315967550.1,00000000-0000-0000-0000-000000018607,OTHERS,656.8808456,4002.431498,MIA
315967550.1,00000000-0000-0000-0000-000000018828,OTHERS,692.8693489,3974.570539,MIA
315967550.1,00000000-0000-0000-0000-000000018832,OTHERS,649.5053204,3955.957734,MIA
315967550.1,00000000-0000-0000-0000-000000018685,OTHERS,690.0153376,4021.849436,MIA
315967550.1,00000000-0000-0000-0000-000000018826,OTHERS,626.6155232,3951.93222,MIA
315967550.1,00000000-0000-0000-0000-000000018748,OTHERS,667.5661963,4002.92562,MIA
315967550.1,00000000-0000-0000-0000-000000018762,OTHERS,698.0541885,4005.587948,MIA
315967550.1,00000000-0000-0000-0000-000000018775,OTHERS,682.6184834,4021.772534,MIA
315967550.1,00000000-0000-0000-0000-000000018784,OTHERS,697.0644294,4016.873884,MIA
315967550.1,00000000-0000-0000-0000-000000018766,OTHERS,686.9456307,4000.604901,MIA
315967550.1,00000000-0000-0000-0000-000000018765,OTHERS,687.654128,3984.976333,MIA
315967550.1,00000000-0000-0000-0000-000000018764,OTHERS,683.3409688,4029.602674,MIA
315967550.1,00000000-0000-0000-0000-000000018743,OTHERS,686.2641159,4022.337847,MIA
315967550.1,00000000-0000-0000-0000-000000018742,OTHERS,657.1092422,4005.738859,MIA
315967550.1,00000000-0000-0000-0000-000000018728,AGENT,684.1664703,3989.201599,MIA
315967550.1,00000000-0000-0000-0000-000000018687,OTHERS,668.4772864,3999.543499,MIA
315967550.1,00000000-0000-0000-0000-000000018548,OTHERS,654.9977681,3999.250702,MIA
315967550.1,00000000-0000-0000-0000-000000018599,OTHERS,661.5532557,3999.385729,MIA
315967550.1,00000000-0000-0000-0000-000000018528,OTHERS,648.6826508,3998.535833,MIA
315967550.2,00000000-0000-0000-0000-000000000000,AV,662.7153133,3996.177376,MIA
315967550.2,00000000-0000-0000-0000-000000018647,OTHERS,636.8122782,4013.029745,MIA
315967550.2,00000000-0000-0000-0000-000000018359,OTHERS,634.8952063,3998.072943,MIA
315967550.2,00000000-0000-0000-0000-000000018744,OTHERS,644.2212438,3991.610331,MIA
315967550.2,00000000-0000-0000-0000-000000018510,OTHERS,641.632438,3998.523916,MIA
315967550.2,00000000-0000-0000-0000-000000018804,OTHERS,683.3753777,4043.00062,MIA
315967550.2,00000000-0000-0000-0000-000000018821,OTHERS,683.549337,4035.875385,MIA
315967550.2,00000000-0000-0000-0000-000000018601,OTHERS,623.8252104,3991.695504,MIA
315967550.2,00000000-0000-0000-0000-000000018782,OTHERS,691.7349422,3998.688868,MIA
315967550.2,00000000-0000-0000-0000-000000018607,OTHERS,656.9331314,4002.432436,MIA
315967550.2,00000000-0000-0000-0000-000000018828,OTHERS,692.8087255,3974.426846,MIA
315967550.2,00000000-0000-0000-0000-000000018795,OTHERS,686.9991978,3977.574372,MIA
315967550.2,00000000-0000-0000-0000-000000018832,OTHERS,649.5053204,3955.957734,MIA
315967550.2,00000000-0000-0000-0000-000000018685,OTHERS,689.9953317,4021.901165,MIA
315967550.2,00000000-0000-0000-0000-000000018826,OTHERS,626.2647394,3951.91346,MIA
315967550.2,00000000-0000-0000-0000-000000018748,OTHERS,667.5455122,4002.914985,MIA
315967550.2,00000000-0000-0000-0000-000000018762,OTHERS,697.4306217,4005.348225,MIA
315967550.2,00000000-0000-0000-0000-000000018834,OTHERS,639.3768712,4013.206522,MIA
315967550.2,00000000-0000-0000-0000-000000018775,OTHERS,682.5984487,4021.651789,MIA
315967550.2,00000000-0000-0000-0000-000000018784,OTHERS,696.4859738,4017.620231,MIA
315967550.2,00000000-0000-0000-0000-000000018766,OTHERS,686.4029545,4000.072967,MIA
315967550.2,00000000-0000-0000-0000-000000018765,OTHERS,687.6995443,3984.572415,MIA
315967550.2,00000000-0000-0000-0000-000000018764,OTHERS,683.3183719,4029.500938,MIA
315967550.2,00000000-0000-0000-0000-000000018743,OTHERS,686.2216647,4022.158037,MIA
315967550.2,00000000-0000-0000-0000-000000018742,OTHERS,656.0310944,4005.778125,MIA
315967550.2,00000000-0000-0000-0000-000000018728,AGENT,683.8225432,3988.444609,MIA
315967550.2,00000000-0000-0000-0000-000000018687,OTHERS,668.4510801,3999.516773,MIA
315967550.2,00000000-0000-0000-0000-000000018548,OTHERS,654.9548087,3999.236218,MIA
315967550.2,00000000-0000-0000-0000-000000018599,OTHERS,661.5945862,3999.382534,MIA
315967550.2,00000000-0000-0000-0000-000000018528,OTHERS,648.668768,3998.524526,MIA
315967550.3,00000000-0000-0000-0000-000000000000,AV,662.795099,3996.18165,MIA
315967550.3,00000000-0000-0000-0000-000000018647,OTHERS,636.6541081,4013.037972,MIA
315967550.3,00000000-0000-0000-0000-000000018359,OTHERS,634.5110034,3998.107969,MIA
315967550.3,00000000-0000-0000-0000-000000018744,OTHERS,644.1595534,3991.622769,MIA
315967550.3,00000000-0000-0000-0000-000000018510,OTHERS,641.5726379,3998.648744,MIA
315967550.3,00000000-0000-0000-0000-000000018804,OTHERS,683.5083417,4042.348199,MIA
315967550.3,00000000-0000-0000-0000-000000018821,OTHERS,683.4775173,4036.012236,MIA
315967550.3,00000000-0000-0000-0000-000000018601,OTHERS,623.6105341,3991.766937,MIA
315967550.3,00000000-0000-0000-0000-000000018782,OTHERS,691.326996,3998.326137,MIA
315967550.3,00000000-0000-0000-0000-000000018607,OTHERS,657.1648632,4002.431556,MIA
315967550.3,00000000-0000-0000-0000-000000018828,OTHERS,692.8383699,3974.21678,MIA
315967550.3,00000000-0000-0000-0000-000000018795,OTHERS,686.9747442,3977.536461,MIA
315967550.3,00000000-0000-0000-0000-000000018832,OTHERS,649.5053204,3955.957734,MIA
315967550.3,00000000-0000-0000-0000-000000018685,OTHERS,690.0257567,4021.959998,MIA
315967550.3,00000000-0000-0000-0000-000000018826,OTHERS,626.5823189,3952.07882,MIA
315967550.3,00000000-0000-0000-0000-000000018748,OTHERS,667.519269,4002.92112,MIA
315967550.3,00000000-0000-0000-0000-000000018762,OTHERS,696.9437796,4005.224255,MIA
315967550.3,00000000-0000-0000-0000-000000018837,OTHERS,618.8036448,3997.238343,MIA
315967550.3,00000000-0000-0000-0000-000000018775,OTHERS,682.6642681,4021.619251,MIA
315967550.3,00000000-0000-0000-0000-000000018784,OTHERS,696.2695521,4018.559445,MIA
315967550.3,00000000-0000-0000-0000-000000018766,OTHERS,685.9441416,3999.616926,MIA
315967550.3,00000000-0000-0000-0000-000000018765,OTHERS,687.7122145,3984.145385,MIA
315967550.3,00000000-0000-0000-0000-000000018764,OTHERS,683.2646635,4029.446905,MIA
315967550.3,00000000-0000-0000-0000-000000018743,OTHERS,686.4344461,4022.738133,MIA
315967550.3,00000000-0000-0000-0000-000000018742,OTHERS,655.2008601,4005.55593,MIA
315967550.3,00000000-0000-0000-0000-000000018728,AGENT,683.6918152,3987.696932,MIA
315967550.3,00000000-0000-0000-0000-000000018687,OTHERS,668.4731544,3999.488791,MIA
315967550.3,00000000-0000-0000-0000-000000018548,OTHERS,655.0283582,3999.215377,MIA
315967550.3,00000000-0000-0000-0000-000000018599,OTHERS,661.5784019,3999.37808,MIA
315967550.3,00000000-0000-0000-0000-000000018528,OTHERS,648.6605272,3998.54798,MIA
315967550.4,00000000-0000-0000-0000-000000000000,AV,662.8878847,3996.186077,MIA
315967550.4,00000000-0000-0000-0000-000000018359,OTHERS,634.5130949,3998.08763,MIA
315967550.4,00000000-0000-0000-0000-000000018744,OTHERS,644.1952433,3991.619968,MIA
315967550.4,00000000-0000-0000-0000-000000018510,OTHERS,641.5929306,3998.613679,MIA
315967550.4,00000000-0000-0000-0000-000000018804,OTHERS,683.5083417,4042.348199,MIA
315967550.4,00000000-0000-0000-0000-000000018821,OTHERS,683.4775173,4036.012236,MIA
315967550.4,00000000-0000-0000-0000-000000018601,OTHERS,623.4679815,3991.750269,MIA
315967550.4,00000000-0000-0000-0000-000000018782,OTHERS,690.8402197,3997.96841,MIA
315967550.4,00000000-0000-0000-0000-000000018607,OTHERS,657.3330333,4002.406735,MIA
315967550.4,00000000-0000-0000-0000-000000018828,OTHERS,692.8300954,3974.008798,MIA
315967550.4,00000000-0000-0000-0000-000000018528,OTHERS,648.6377795,3998.516421,MIA
315967550.4,00000000-0000-0000-0000-000000018599,OTHERS,661.5729816,3999.377264,MIA
315967550.4,00000000-0000-0000-0000-000000018795,OTHERS,686.9219372,3977.236129,MIA
315967550.4,00000000-0000-0000-0000-000000018685,OTHERS,689.8917897,4021.896841,MIA
315967550.4,00000000-0000-0000-0000-000000018826,OTHERS,625.1766917,3952.035897,MIA
315967550.4,00000000-0000-0000-0000-000000018748,OTHERS,667.5829655,4002.976718,MIA
315967550.4,00000000-0000-0000-0000-000000018762,OTHERS,696.2458715,4005.047698,MIA
315967550.4,00000000-0000-0000-0000-000000018835,OTHERS,701.6239033,3991.220235,MIA
315967550.4,00000000-0000-0000-0000-000000018837,OTHERS,618.8036448,3997.238343,MIA
315967550.4,00000000-0000-0000-0000-000000018775,OTHERS,682.6692107,4021.497233,MIA
315967550.4,00000000-0000-0000-0000-000000018824,OTHERS,692.6289565,4059.38834,MIA
315967550.4,00000000-0000-0000-0000-000000018784,OTHERS,696.0939983,4019.544682,MIA
315967550.4,00000000-0000-0000-0000-000000018766,OTHERS,685.4747117,3999.157054,MIA
315967550.4,00000000-0000-0000-0000-000000018765,OTHERS,687.2158008,3984.042357,MIA
315967550.4,00000000-0000-0000-0000-000000018764,OTHERS,683.3414536,4029.685519,MIA
315967550.4,00000000-0000-0000-0000-000000018743,OTHERS,686.3107873,4022.415851,MIA
315967550.4,00000000-0000-0000-0000-000000018742,OTHERS,653.2812657,4005.35448,MIA
315967550.4,00000000-0000-0000-0000-000000018728,AGENT,683.6571621,3987.284334,MIA
315967550.4,00000000-0000-0000-0000-000000018687,OTHERS,668.454698,3999.487694,MIA
315967550.4,00000000-0000-0000-0000-000000018548,OTHERS,654.9934818,3999.22146,MIA
315967550.5,00000000-0000-0000-0000-000000000000,AV,662.9503485,3996.188849,MIA
315967550.5,00000000-0000-0000-0000-000000018359,OTHERS,634.5735786,3998.151054,MIA
315967550.5,00000000-0000-0000-0000-000000018744,OTHERS,644.1994424,3991.6542,MIA
315967550.5,00000000-0000-0000-0000-000000018510,OTHERS,641.3692184,3998.628634,MIA
315967550.5,00000000-0000-0000-0000-000000018548,OTHERS,655.0055088,3999.222785,MIA
315967550.5,00000000-0000-0000-0000-000000018804,OTHERS,684.1705691,4041.966156,MIA
315967550.5,00000000-0000-0000-0000-000000018821,OTHERS,683.4775173,4036.012236,MIA
315967550.5,00000000-0000-0000-0000-000000018601,OTHERS,623.1677398,3991.77548,MIA
315967550.5,00000000-0000-0000-0000-000000018782,OTHERS,690.3099492,3997.577711,MIA
315967550.5,00000000-0000-0000-0000-000000018607,OTHERS,657.3349334,4002.439251,MIA
315967550.5,00000000-0000-0000-0000-000000018828,OTHERS,692.7885041,3973.903147,MIA
315967550.5,00000000-0000-0000-0000-000000018528,OTHERS,648.6676496,3998.517503,MIA
315967550.5,00000000-0000-0000-0000-000000018599,OTHERS,661.5836106,3999.38497,MIA
315967550.5,00000000-0000-0000-0000-000000018795,OTHERS,686.7645234,3977.3243,MIA
315967550.5,00000000-0000-0000-0000-000000018685,OTHERS,689.9451638,4022.064265,MIA
315967550.5,00000000-0000-0000-0000-000000018826,OTHERS,625.1766917,3952.035897,MIA
315967550.5,00000000-0000-0000-0000-000000018748,OTHERS,667.5379238,4002.920661,MIA
315967550.5,00000000-0000-0000-0000-000000018762,OTHERS,695.6195294,4004.800398,MIA
315967550.5,00000000-0000-0000-0000-000000018775,OTHERS,682.6683823,4021.532614,MIA
315967550.5,00000000-0000-0000-0000-000000018837,OTHERS,618.8036448,3997.238343,MIA
315967550.5,00000000-0000-0000-0000-000000018835,OTHERS,701.6720568,3991.197733,MIA
315967550.5,00000000-0000-0000-0000-000000018824,OTHERS,692.6195222,4059.29654,MIA
315967550.5,00000000-0000-0000-0000-000000018784,OTHERS,695.8448766,4020.399871,MIA
315967550.5,00000000-0000-0000-0000-000000018766,OTHERS,684.9399368,3998.660143,MIA
315967550.5,00000000-0000-0000-0000-000000018765,OTHERS,687.4574979,3985.852339,MIA
315967550.5,00000000-0000-0000-0000-000000018764,OTHERS,683.3493357,4029.551727,MIA
315967550.5,00000000-0000-0000-0000-000000018743,OTHERS,686.3936235,4022.560343,MIA
315967550.5,00000000-0000-0000-0000-000000018687,OTHERS,668.5089037,3999.521917,MIA
315967550.5,00000000-0000-0000-0000-000000018728,AGENT,683.5125349,3986.724568,MIA
315967550.5,00000000-0000-0000-0000-000000018840,OTHERS,709.403788,4006.7995,MIA
315967550.5,00000000-0000-0000-0000-000000018742,OTHERS,652.2659462,4005.282485,MIA
315967550.6,00000000-0000-0000-0000-000000000000,AV,663.0040856,3996.191445,MIA
315967550.6,00000000-0000-0000-0000-000000018359,OTHERS,635.2151876,3998.025818,MIA
315967550.6,00000000-0000-0000-0000-000000018510,OTHERS,641.5774732,3998.612548,MIA
315967550.6,00000000-0000-0000-0000-000000018548,OTHERS,654.9673395,3999.226483,MIA
315967550.6,00000000-0000-0000-0000-000000018528,OTHERS,648.650095,3998.504855,MIA
315967550.6,00000000-0000-0000-0000-000000018599,OTHERS,661.6025135,3999.386598,MIA
315967550.6,00000000-0000-0000-0000-000000018821,OTHERS,683.4775173,4036.012236,MIA
315967550.6,00000000-0000-0000-0000-000000018804,OTHERS,683.3133658,4043.327756,MIA
315967550.6,00000000-0000-0000-0000-000000018601,OTHERS,623.1677398,3991.77548,MIA
315967550.6,00000000-0000-0000-0000-000000018782,OTHERS,689.8200967,3997.113962,MIA
315967550.6,00000000-0000-0000-0000-000000018607,OTHERS,657.4527245,4002.44408,MIA
315967550.6,00000000-0000-0000-0000-000000018828,OTHERS,692.8200364,3973.676165,MIA
315967550.6,00000000-0000-0000-0000-000000018835,OTHERS,701.6720568,3991.197733,MIA
315967550.6,00000000-0000-0000-0000-000000018744,OTHERS,644.1994424,3991.6542,MIA
315967550.6,00000000-0000-0000-0000-000000018685,OTHERS,689.9787628,4021.990267,MIA
315967550.6,00000000-0000-0000-0000-000000018826,OTHERS,625.1766917,3952.035897,MIA
315967550.6,00000000-0000-0000-0000-000000018748,OTHERS,667.594358,4002.956844,MIA
315967550.6,00000000-0000-0000-0000-000000018762,OTHERS,695.0032789,4004.640055,MIA
315967550.6,00000000-0000-0000-0000-000000018775,OTHERS,682.6159235,4021.662901,MIA
315967550.6,00000000-0000-0000-0000-000000018837,OTHERS,618.8036448,3997.238343,MIA
315967550.6,00000000-0000-0000-0000-000000018795,OTHERS,686.7357933,3977.227049,MIA
315967550.6,00000000-0000-0000-0000-000000018824,OTHERS,692.6195222,4059.29654,MIA
315967550.6,00000000-0000-0000-0000-000000018784,OTHERS,696.0594101,4020.010374,MIA
315967550.6,00000000-0000-0000-0000-000000018766,OTHERS,684.5620621,3998.136199,MIA
315967550.6,00000000-0000-0000-0000-000000018765,OTHERS,687.6179693,3986.03463,MIA
315967550.6,00000000-0000-0000-0000-000000018764,OTHERS,683.3415139,4029.577489,MIA
315967550.6,00000000-0000-0000-0000-000000018743,OTHERS,686.4197733,4022.678939,MIA
315967550.6,00000000-0000-0000-0000-000000018728,AGENT,683.4678842,3986.281762,MIA
315967550.6,00000000-0000-0000-0000-000000018687,OTHERS,668.5915949,3999.535582,MIA
315967550.6,00000000-0000-0000-0000-000000018840,OTHERS,708.8858944,4006.797475,MIA
315967550.6,00000000-0000-0000-0000-000000018742,OTHERS,651.1515328,4005.258532,MIA
315967550.8,00000000-0000-0000-0000-000000000000,AV,663.0429597,3996.194045,MIA
315967550.8,00000000-0000-0000-0000-000000018359,OTHERS,635.1772396,3998.056979,MIA
315967550.8,00000000-0000-0000-0000-000000018804,OTHERS,683.7306434,4042.884807,MIA
315967550.8,00000000-0000-0000-0000-000000018601,OTHERS,623.1677398,3991.77548,MIA
315967550.8,00000000-0000-0000-0000-000000018510,OTHERS,641.5416109,3998.62777,MIA
315967550.8,00000000-0000-0000-0000-000000018782,OTHERS,689.3656145,3996.653137,MIA
315967550.8,00000000-0000-0000-0000-000000018748,OTHERS,667.584637,4002.984335,MIA
