TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977378.9990089,00000000-0000-0000-0000-000000078077,OTHERS,2615.6788010088158,1223.8510600636916,PIT
315977378.9990089,00000000-0000-0000-0000-000000078378,OTHERS,2558.232667663193,1167.8590504059218,PIT
315977378.9990089,00000000-0000-0000-0000-000000078392,OTHERS,2626.229301090641,1222.3795255790885,PIT
315977378.9990089,00000000-0000-0000-0000-000000078379,OTHERS,2574.284685201962,1201.3099551351281,PIT
315977378.9990089,00000000-0000-0000-0000-000000078352,OTHERS,2639.9220873994145,1242.1673663239376,PIT
315977378.9990089,00000000-0000-0000-0000-000000078383,OTHERS,2596.455125269621,1209.5028754710495,PIT
315977378.9990089,00000000-0000-0000-0000-000000078385,OTHERS,2570.353459240165,1186.1882965347265,PIT
315977378.9990089,00000000-0000-0000-0000-000000078334,OTHERS,2609.770449189364,1222.133539902025,PIT
315977378.9990089,00000000-0000-0000-0000-000000077707,OTHERS,2592.0013587011044,1197.9261948509281,PIT
315977378.9990089,00000000-0000-0000-0000-000000078311,OTHERS,2574.345416568397,1181.6462412961325,PIT
315977378.9990089,00000000-0000-0000-0000-000000078376,OTHERS,2615.2784499915288,1227.193380745514,PIT
315977378.9990089,00000000-0000-0000-0000-000000078369,OTHERS,2601.8428744810017,1214.5171947062424,PIT
315977378.9990089,00000000-0000-0000-0000-000000078382,OTHERS,2584.6103963807705,1195.4714486336075,PIT
315977378.9990089,00000000-0000-0000-0000-000000078265,AGENT,2597.0300988573777,1206.4397083804276,PIT
315977378.9990089,00000000-0000-0000-0000-000000078335,OTHERS,2617.36095189427,1217.0678674516528,PIT
315977378.9990089,00000000-0000-0000-0000-000000078285,OTHERS,2620.9677655291744,1220.6776362717685,PIT
315977378.9990089,00000000-0000-0000-0000-000000078274,OTHERS,2634.0398598782576,1244.3853880418476,PIT
315977378.9990089,00000000-0000-0000-0000-000000078198,OTHERS,2619.6577822803447,1231.0935774176187,PIT
315977378.9990089,00000000-0000-0000-0000-000000078164,OTHERS,2656.9923928958146,1265.3835601752835,PIT
315977379.2226852,00000000-0000-0000-0000-000000000000,AV,2606.1466022967793,1215.1263445823754,PIT
315977379.2226852,00000000-0000-0000-0000-000000078077,OTHERS,2614.839844774881,1223.0743413224254,PIT
315977379.2226852,00000000-0000-0000-0000-000000078164,OTHERS,2657.11270263956,1265.2834142403233,PIT
315977379.2226852,00000000-0000-0000-0000-000000078426,OTHERS,2607.318383272343,1223.3721180372825,PIT
315977379.2226852,00000000-0000-0000-0000-000000078379,OTHERS,2574.053762024486,1201.498283030794,PIT
315977379.2226852,00000000-0000-0000-0000-000000078352,OTHERS,2638.247451562812,1240.5423859567406,PIT
315977379.2226852,00000000-0000-0000-0000-000000078428,OTHERS,2663.2746751517925,1267.8510842376645,PIT
315977379.2226852,00000000-0000-0000-0000-000000078344,OTHERS,2610.4792827624688,1210.8110451927162,PIT
315977379.2226852,00000000-0000-0000-0000-000000078269,OTHERS,2633.820309849252,1232.4435886742176,PIT
315977379.2226852,00000000-0000-0000-0000-000000078406,OTHERS,2577.9834582650465,1181.7455157783822,PIT
315977379.2226852,00000000-0000-0000-0000-000000078424,OTHERS,2577.092243669262,1192.778360334957,PIT
315977379.2226852,00000000-0000-0000-0000-000000078413,OTHERS,2606.330446607308,1222.4783461221205,PIT
315977379.2226852,00000000-0000-0000-0000-000000078441,OTHERS,2574.3167857268327,1203.6084282401632,PIT
315977379.2226852,00000000-0000-0000-0000-000000078378,OTHERS,2556.3543303437245,1166.1779629885993,PIT
315977379.2226852,00000000-0000-0000-0000-000000078392,OTHERS,2626.535791590917,1222.6323123142515,PIT
315977379.2226852,00000000-0000-0000-0000-000000078383,OTHERS,2596.391355788233,1209.5173444643085,PIT
315977379.2226852,00000000-0000-0000-0000-000000078385,OTHERS,2570.478217033361,1186.039909325727,PIT
315977379.2226852,00000000-0000-0000-0000-000000078334,OTHERS,2609.8388146688085,1222.2064278924968,PIT
315977379.2226852,00000000-0000-0000-0000-000000077707,OTHERS,2590.868553059992,1196.8176808146288,PIT
315977379.2226852,00000000-0000-0000-0000-000000078311,OTHERS,2572.4560271288283,1179.917210995546,PIT
315977379.2226852,00000000-0000-0000-0000-000000078376,OTHERS,2615.3407616495624,1227.1440421476518,PIT
315977379.2226852,00000000-0000-0000-0000-000000078369,OTHERS,2601.8268633804,1214.4863261909406,PIT
315977379.2226852,00000000-0000-0000-0000-000000078265,AGENT,2596.2660031147884,1205.6861982014834,PIT
315977379.2226852,00000000-0000-0000-0000-000000078382,OTHERS,2583.6854687691807,1194.3900200007195,PIT
315977379.2226852,00000000-0000-0000-0000-000000078335,OTHERS,2617.3368633027108,1217.0307326376685,PIT
315977379.2226852,00000000-0000-0000-0000-000000078285,OTHERS,2621.025849967007,1220.7436486144932,PIT
315977379.2226852,00000000-0000-0000-0000-000000078274,OTHERS,2633.7812927134228,1244.3746349942594,PIT
315977379.2226852,00000000-0000-0000-0000-000000078198,OTHERS,2619.272927019029,1230.9312420344404,PIT
315977379.4495062,00000000-0000-0000-0000-000000000000,AV,2605.521457774166,1214.5413513464987,PIT
315977379.4495062,00000000-0000-0000-0000-000000078077,OTHERS,2614.2645907802,1222.5580576700156,PIT
315977379.4495062,00000000-0000-0000-0000-000000078426,OTHERS,2607.318383272343,1223.3721180372825,PIT
315977379.4495062,00000000-0000-0000-0000-000000078440,OTHERS,2607.557813489573,1222.4809858981696,PIT
315977379.4495062,00000000-0000-0000-0000-000000078379,OTHERS,2573.9096726554235,1201.5944750997521,PIT
315977379.4495062,00000000-0000-0000-0000-000000078352,OTHERS,2637.0750631965834,1239.3697155913187,PIT
315977379.4495062,00000000-0000-0000-0000-000000078269,OTHERS,2633.887123946004,1232.2908304002615,PIT
315977379.4495062,00000000-0000-0000-0000-000000078406,OTHERS,2577.965135888091,1181.7237248604401,PIT
315977379.4495062,00000000-0000-0000-0000-000000078424,OTHERS,2577.212043559805,1192.8456725914075,PIT
315977379.4495062,00000000-0000-0000-0000-000000078413,OTHERS,2606.682779215943,1222.6952572008458,PIT
315977379.4495062,00000000-0000-0000-0000-000000078442,OTHERS,2565.9610135247985,1182.1593920448038,PIT
315977379.4495062,00000000-0000-0000-0000-000000078441,OTHERS,2574.2319063924265,1203.6883894238545,PIT
315977379.4495062,00000000-0000-0000-0000-000000078378,OTHERS,2554.97394385662,1165.2096387905906,PIT
315977379.4495062,00000000-0000-0000-0000-000000078392,OTHERS,2626.7556552121123,1222.6914143934966,PIT
315977379.4495062,00000000-0000-0000-0000-000000078383,OTHERS,2596.2729664197477,1209.5146723701814,PIT
315977379.4495062,00000000-0000-0000-0000-000000078376,OTHERS,2615.3230512200034,1227.1262750842204,PIT
315977379.4495062,00000000-0000-0000-0000-000000078369,OTHERS,2601.880557954405,1214.5373210922025,PIT
315977379.4495062,00000000-0000-0000-0000-000000078344,OTHERS,2610.444272874024,1210.7218296947076,PIT
315977379.4495062,00000000-0000-0000-0000-000000078385,OTHERS,2570.4375567393577,1186.1046296028294,PIT
315977379.4495062,00000000-0000-0000-0000-000000078334,OTHERS,2609.771101990761,1222.1258355040065,PIT
315977379.4495062,00000000-0000-0000-0000-000000077707,OTHERS,2590.0744302696803,1196.174351935729,PIT
315977379.4495062,00000000-0000-0000-0000-000000078311,OTHERS,2571.0873582708678,1178.7339761521835,PIT
315977379.4495062,00000000-0000-0000-0000-000000078265,AGENT,2595.8424421170057,1205.339637992469,PIT
315977379.4495062,00000000-0000-0000-0000-000000078382,OTHERS,2583.231513957068,1193.828758781566,PIT
315977379.4495062,00000000-0000-0000-0000-000000078335,OTHERS,2617.300665840886,1216.9872004481185,PIT
315977379.4495062,00000000-0000-0000-0000-000000078285,OTHERS,2621.2312132725892,1220.7951252010878,PIT
315977379.4495062,00000000-0000-0000-0000-000000078274,OTHERS,2633.868359916536,1244.2998080445766,PIT
315977379.4495062,00000000-0000-0000-0000-000000078434,OTHERS,2601.382345876425,1217.9583117516904,PIT
315977379.4495062,00000000-0000-0000-0000-000000078198,OTHERS,2619.704728407701,1231.0894212754224,PIT
315977379.4495062,00000000-0000-0000-0000-000000078164,OTHERS,2656.9415072037586,1265.4739852058767,PIT
315977379.6789471,00000000-0000-0000-0000-000000000000,AV,2604.8911017078117,1213.9502968463555,PIT
315977379.6789471,00000000-0000-0000-0000-000000077707,OTHERS,2589.45391503214,1195.7987757571864,PIT
315977379.6789471,00000000-0000-0000-0000-000000078164,OTHERS,2656.8527552281507,1265.486847255496,PIT
315977379.6789471,00000000-0000-0000-0000-000000078198,OTHERS,2619.0496298266157,1230.7352954696876,PIT
315977379.6789471,00000000-0000-0000-0000-000000078077,OTHERS,2613.677737437555,1222.0107569085228,PIT
315977379.6789471,00000000-0000-0000-0000-000000078265,AGENT,2595.235526840556,1204.8555914045985,PIT
315977379.6789471,00000000-0000-0000-0000-000000078274,OTHERS,2633.854334582529,1244.3702839741024,PIT
315977379.6789471,00000000-0000-0000-0000-000000078285,OTHERS,2621.1827233666463,1220.721489707131,PIT
315977379.6789471,00000000-0000-0000-0000-000000078335,OTHERS,2617.1652583215932,1216.9063212550454,PIT
315977379.6789471,00000000-0000-0000-0000-000000078311,OTHERS,2569.8763560113653,1177.6290813810022,PIT
315977379.6789471,00000000-0000-0000-0000-000000078334,OTHERS,2609.7505388110058,1222.0947391513341,PIT
315977379.6789471,00000000-0000-0000-0000-000000078344,OTHERS,2610.470512669136,1210.7165243706133,PIT
315977379.6789471,00000000-0000-0000-0000-000000078369,OTHERS,2601.801468094264,1214.4174873386467,PIT
315977379.6789471,00000000-0000-0000-0000-000000078378,OTHERS,2553.870919615996,1163.9775860321245,PIT
315977379.6789471,00000000-0000-0000-0000-000000078352,OTHERS,2635.88637293621,1238.2592564427252,PIT
315977379.6789471,00000000-0000-0000-0000-000000078379,OTHERS,2573.9558059281007,1202.4885086058666,PIT
315977379.6789471,00000000-0000-0000-0000-000000078442,OTHERS,2565.957589043999,1182.2330170635194,PIT
315977379.6789471,00000000-0000-0000-0000-000000078406,OTHERS,2577.9589982540024,1181.7132349059684,PIT
315977379.6789471,00000000-0000-0000-0000-000000078385,OTHERS,2570.5667871084147,1185.9524515798066,PIT
315977379.6789471,00000000-0000-0000-0000-000000078443,OTHERS,2557.155340010837,1172.7735111235002,PIT
315977379.6789471,00000000-0000-0000-0000-000000078434,OTHERS,2601.154070384121,1217.8493683189529,PIT
315977379.6789471,00000000-0000-0000-0000-000000078269,OTHERS,2633.8411013941572,1232.242934732816,PIT
315977379.6789471,00000000-0000-0000-0000-000000078444,OTHERS,2572.8883886398708,1193.5703098201734,PIT
315977379.6789471,00000000-0000-0000-0000-000000078376,OTHERS,2615.43874890048,1227.2063682216076,PIT
315977379.6789471,00000000-0000-0000-0000-000000078446,OTHERS,2659.4002675026645,1263.5854450137633,PIT
315977379.6789471,00000000-0000-0000-0000-000000078392,OTHERS,2626.9840682950603,1222.8531461971131,PIT
315977379.6789471,00000000-0000-0000-0000-000000078383,OTHERS,2596.4345752221443,1209.5233003616847,PIT
315977379.6789471,00000000-0000-0000-0000-000000078424,OTHERS,2577.1754125417656,1192.8467369963726,PIT
315977379.6789471,00000000-0000-0000-0000-000000078382,OTHERS,2582.479238040776,1193.2084053805975,PIT
315977379.9053737,00000000-0000-0000-0000-000000000000,AV,2604.3030665195365,1213.3991089921124,PIT
315977379.9053737,00000000-0000-0000-0000-000000078077,OTHERS,2613.06542411458,1221.4367166666705,PIT
315977379.9053737,00000000-0000-0000-0000-000000078269,OTHERS,2633.829872813361,1232.3789957603638,PIT
315977379.9053737,00000000-0000-0000-0000-000000078443,OTHERS,2557.1583673605473,1172.740348001633,PIT
315977379.9053737,00000000-0000-0000-0000-000000078406,OTHERS,2578.07080556282,1181.6902034659856,PIT
315977379.9053737,00000000-0000-0000-0000-000000078442,OTHERS,2566.087261345553,1181.9966521418794,PIT
315977379.9053737,00000000-0000-0000-0000-000000078376,OTHERS,2615.427620388521,1227.1117095712625,PIT
315977379.9053737,00000000-0000-0000-0000-000000078369,OTHERS,2601.632051473687,1214.2911385670614,PIT
315977379.9053737,00000000-0000-0000-0000-000000078446,OTHERS,2658.2466437377216,1262.4911483576727,PIT
315977379.9053737,00000000-0000-0000-0000-000000078392,OTHERS,2627.208911537075,1222.9598883202352,PIT
315977379.9053737,00000000-0000-0000-0000-000000078383,OTHERS,2596.3911401559576,1209.5229968755846,PIT
315977379.9053737,00000000-0000-0000-0000-000000078379,OTHERS,2573.802692185288,1202.6803054828974,PIT
315977379.9053737,00000000-0000-0000-0000-000000078352,OTHERS,2634.711828009796,1237.191509251817,PIT
315977379.9053737,00000000-0000-0000-0000-000000078378,OTHERS,2552.668672488489,1162.980252411331,PIT
315977379.9053737,00000000-0000-0000-0000-000000078344,OTHERS,2610.461340134597,1210.6767793336544,PIT
315977379.9053737,00000000-0000-0000-0000-000000078385,OTHERS,2570.5699750065355,1185.9538469803751,PIT
315977379.9053737,00000000-0000-0000-0000-000000078334,OTHERS,2609.7588656137923,1222.107834772165,PIT
315977379.9053737,00000000-0000-0000-0000-000000077707,OTHERS,2588.572031151642,1194.9533244711376,PIT
315977379.9053737,00000000-0000-0000-0000-000000078311,OTHERS,2568.4673254887343,1176.3548347639764,PIT
315977379.9053737,00000000-0000-0000-0000-000000078444,OTHERS,2572.835501264661,1193.6079425861728,PIT
315977379.9053737,00000000-0000-0000-0000-000000078285,OTHERS,2621.199858040952,1220.7626554357028,PIT
315977379.9053737,00000000-0000-0000-0000-000000078274,OTHERS,2633.921209540971,1244.3309333605728,PIT
315977379.9053737,00000000-0000-0000-0000-000000078382,OTHERS,2581.9948965879025,1192.8202686985514,PIT
315977379.9053737,00000000-0000-0000-0000-000000078335,OTHERS,2617.2383932700545,1216.9479002122625,PIT
315977379.9053737,00000000-0000-0000-0000-000000078265,AGENT,2594.803394549231,1204.471787399092,PIT
315977379.9053737,00000000-0000-0000-0000-000000078434,OTHERS,2600.947581456424,1217.7473511862531,PIT
315977379.9053737,00000000-0000-0000-0000-000000078198,OTHERS,2619.2296211468743,1230.697119268906,PIT
315977379.9053737,00000000-0000-0000-0000-000000078164,OTHERS,2656.857712877167,1265.480848928221,PIT
315977380.1363854,00000000-0000-0000-0000-000000000000,AV,2603.703576061736,1212.8366746715021,PIT
315977380.1363854,00000000-0000-0000-0000-000000078445,OTHERS,2595.186950112173,1194.2591096103065,PIT
315977380.1363854,00000000-0000-0000-0000-000000078269,OTHERS,2633.8571200875685,1232.3887595815484,PIT
315977380.1363854,00000000-0000-0000-0000-000000078443,OTHERS,2557.024813434812,1172.8034781660472,PIT
315977380.1363854,00000000-0000-0000-0000-000000078344,OTHERS,2610.389101914149,1210.618134597886,PIT
315977380.1363854,00000000-0000-0000-0000-000000078406,OTHERS,2577.9966383322603,1181.7419564866784,PIT
315977380.1363854,00000000-0000-0000-0000-000000078442,OTHERS,2566.0661426638785,1181.791605426803,PIT
315977380.1363854,00000000-0000-0000-0000-000000078447,OTHERS,2615.3575045057073,1212.9277255921404,PIT
315977380.1363854,00000000-0000-0000-0000-000000078376,OTHERS,2615.30276384576,1226.9372868745031,PIT
315977380.1363854,00000000-0000-0000-0000-000000078446,OTHERS,2656.571260383624,1260.9928273138119,PIT
315977380.1363854,00000000-0000-0000-0000-000000078392,OTHERS,2627.4883346635943,1223.1875012788605,PIT
315977380.1363854,00000000-0000-0000-0000-000000078383,OTHERS,2596.274083746301,1209.4929403432232,PIT
315977380.1363854,00000000-0000-0000-0000-000000078379,OTHERS,2573.494211843901,1203.049411633097,PIT
315977380.1363854,00000000-0000-0000-0000-000000078352,OTHERS,2632.8483228078603,1235.5598770499255,PIT
315977380.1363854,00000000-0000-0000-0000-000000078378,OTHERS,2551.551598124025,1161.7388709549664,PIT
315977380.1363854,00000000-0000-0000-0000-000000078369,OTHERS,2601.455211879432,1214.178213510903,PIT
315977380.1363854,00000000-0000-0000-0000-000000078385,OTHERS,2570.184168893502,1185.571529789335,PIT
315977380.1363854,00000000-0000-0000-0000-000000078334,OTHERS,2609.743669253676,1222.0967749110246,PIT
315977380.1363854,00000000-0000-0000-0000-000000077707,OTHERS,2587.5188143657588,1194.0090023833222,PIT
315977380.1363854,00000000-0000-0000-0000-000000078311,OTHERS,2566.6884933705937,1174.6730914417121,PIT
315977380.1363854,00000000-0000-0000-0000-000000078444,OTHERS,2572.762714605612,1193.5831266695004,PIT
315977380.1363854,00000000-0000-0000-0000-000000078285,OTHERS,2621.213355826453,1220.8722771138946,PIT
315977380.1363854,00000000-0000-0000-0000-000000078449,OTHERS,2606.2343358684257,1222.4404881487594,PIT
315977380.1363854,00000000-0000-0000-0000-000000078274,OTHERS,2633.850873527175,1244.3866147036106,PIT
315977380.1363854,00000000-0000-0000-0000-000000078382,OTHERS,2580.8388973135393,1192.0477812940046,PIT
315977380.1363854,00000000-0000-0000-0000-000000078335,OTHERS,2617.350761906086,1217.0269083489145,PIT
315977380.1363854,00000000-0000-0000-0000-000000078265,AGENT,2593.918511730924,1203.8333555503746,PIT
315977380.1363854,00000000-0000-0000-0000-000000078077,OTHERS,2612.1895860225563,1220.6564791650392,PIT
315977380.1363854,00000000-0000-0000-0000-000000078434,OTHERS,2601.1927469324555,1217.5298842526186,PIT
315977380.1363854,00000000-0000-0000-0000-000000078198,OTHERS,2619.4401868740288,1230.935912900957,PIT
315977380.1363854,00000000-0000-0000-0000-000000078164,OTHERS,2656.849173362738,1265.425163354665,PIT
315977380.36816067,00000000-0000-0000-0000-000000000000,AV,2603.1129307891665,1212.2855061125474,PIT
315977380.36816067,00000000-0000-0000-0000-000000077707,OTHERS,2586.7647742760023,1193.4003374705135,PIT
315977380.36816067,00000000-0000-0000-0000-000000078164,OTHERS,2657.0312068332073,1265.3813101970131,PIT
315977380.36816067,00000000-0000-0000-0000-000000078198,OTHERS,2619.164528484146,1230.7173693310406,PIT
315977380.36816067,00000000-0000-0000-0000-000000078077,OTHERS,2611.595585771335,1220.1096583209094,PIT
315977380.36816067,00000000-0000-0000-0000-000000078265,AGENT,2593.435551039108,1203.4057767246172,PIT
315977380.36816067,00000000-0000-0000-0000-000000078274,OTHERS,2633.8767349511318,1244.4016273871282,PIT
315977380.36816067,00000000-0000-0000-0000-000000078285,OTHERS,2620.9405267969005,1220.7696876215566,PIT
